2022-02-17;11:47:35;191,6;;100;JPAG;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:35;191,3;;27;MSE;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,3;;27;MSE;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,3;;72;MSE;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,3;;55;MSE;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,3;;6;MLEX;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,4;;41;JPAG;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,4;;10;MLEX;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,5;;171;JPAG;XTXE;;LB,CT;191,4;191,6;<
2022-02-17;11:47:35;191,6;;100;MSE;AVA;HID;DB,CT;191,4;191,6;>
2022-02-17;11:47:35;191,6;;100;MLEX;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:06;191,6;;31;BBI;JPAG;;LB,CT;191,6;192,4;<
2022-02-17;11:47:06;191,6;;54;XTXE;DDB;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,6;;1254;SIS;AVA;;LB,CT;191,6;192,4;>
2022-02-17;11:47:05;191,6;;279;XTXE;AVA;;LB,CT;191,6;192,4;>
2022-02-17;11:47:05;191,6;;32;BBI;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,6;;212;UBS;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,6;;83;JPAG;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,6;;34;BBI;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,7;;23;BBI;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:47:05;191,8;;83;JPAG;AVA;;LB,CT;191,6;192,4;<
2022-02-17;11:46:30;191,6;;916;SIS;AVA;;LB,CT;191,8;192,5;>
2022-02-17;11:46:30;191,6;;220;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,6;;39;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,6;;127;MSE;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,6;;42;MSE;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,7;;236;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,7;;24;JPAG;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,7;;38;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,8;;26;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,8;;236;BBI;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,8;;13;MLEX;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:46:30;191,9;;83;JPAG;AVA;;LB,CT;191,8;192,5;<
2022-02-17;11:45:57;191,8;;6;MLEX;JPAG;;LB,CT;191,8;192,6;<
2022-02-17;11:45:57;191,9;;133;SIS;AVA;;LB,CT;191,9;192,7;>
2022-02-17;11:45:57;191,9;;131;XTXE;AVA;;LB,CT;191,9;192,7;>
2022-02-17;11:45:57;191,9;;8;BBI;AVA;;LB,CT;191,9;192,7;<
2022-02-17;11:45:57;191,9;;12;MLEX;AVA;;LB,CT;191,9;192,7;<
2022-02-17;11:42:06;192;;41;JPAG;JPAG;;LB,CT;192;192,7;<
2022-02-17;11:38:44;192;;1;GSAG;JPAG;;LB,CT;191,8;192,7;<
2022-02-17;11:38:44;192;;12;MLEX;JPAG;;LB,CT;191,8;192,7;<
2022-02-17;11:36:28;192;;3;MLEX;AVA;;LB,CT;192;193;<
2022-02-17;11:32:04;192;;41;JPAG;JPAG;;LB,CT;192;193;<
2022-02-17;11:30:02;192,1;;40;BBI;XTXE;;LB,CT;192,2;193;<
2022-02-17;11:30:02;192,2;;53;BBI;XTXE;;LB,CT;192,2;193;<
2022-02-17;11:28:27;192,4;;9;MLEX;XTXE;;LB,CT;192,2;193;<
2022-02-17;11:27:59;192,6;;49;GSAG;MLEX;;LB,CT;192,4;193;<
2022-02-17;11:27:59;192,6;;2;MLEX;MLEX;;LB,CT;192,4;193;<
2022-02-17;11:27:37;192,6;;20;MLEX;AVA;;LB,CT;192,6;193,1;<
2022-02-17;11:26:33;192,6;;15;MLEX;JPAG;;LB,CT;192,6;193,3;<
2022-02-17;11:26:33;192,6;;28;JPAG;JPAG;;LB,CT;192,6;193,3;<
2022-02-17;11:26:33;192,6;;41;JPAG;JPAG;;LB,CT;192,6;193,3;<
2022-02-17;11:26:33;192,8;;35;MLEX;MSE;;LB,CT;193;193,7;>
2022-02-17;11:26:33;192,7;;711;SIS;AVA;;LB,CT;193;193,7;>
2022-02-17;11:26:33;192,7;;61;BBI;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,7;;24;JPAG;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,7;;106;MLEX;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,7;;245;BBI;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,8;;273;BBI;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,8;;31;BBI;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,8;;1;GSAG;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;192,8;;300;XTXE;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;193;;120;GSAG;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:33;193;;128;MSE;AVA;;LB,CT;193;193,7;<
2022-02-17;11:26:00;193,2;;29;MLEX;XTXE;;LB,CT;193,3;193,7;<
2022-02-17;11:26:00;193,3;;129;MSE;MLEX;;LB,CT;193,3;193,7;<
2022-02-17;11:26:00;193,3;;193;UBS;MLEX;;LB,CT;193,3;193,7;<
2022-02-17;11:23:10;193,1;;300;JPAG;XTXE;;LB,CT;192,7;193,1;>
2022-02-17;11:23:10;193,1;;41;JPAG;JPAG;;LB,CT;192,7;193,1;>
2022-02-17;11:22:56;192,7;;54;JPAG;JPAG;;LB,CT;192,7;193,1;<
2022-02-17;11:21:59;192,9;;82;BBI;CSV;;LB,CT;192,7;193,1;>
2022-02-17;11:21:35;192,7;;45;JPAG;JPAG;;LB,CT;192,7;193,1;<
2022-02-17;11:21:22;192,7;;155;MSE;AVA;;LB,CT;192,8;193,1;>
2022-02-17;11:21:22;192,7;;158;MSE;AVA;;LB,CT;192,8;193,1;>
2022-02-17;11:21:22;192,7;;333;MSE;AVA;;LB,CT;192,8;193,1;>
2022-02-17;11:21:22;192,7;;300;XTXE;AVA;;LB,CT;192,8;193,1;<
2022-02-17;11:21:22;192,8;;54;JPAG;AVA;;LB,CT;192,8;193,1;<
2022-02-17;11:20:40;192,8;;31;JPAG;JPAG;;LB,CT;192,8;193,1;<
2022-02-17;11:20:21;192,8;;59;JPAG;AVA;;LB,CT;192,6;192,8;>
2022-02-17;11:20:18;192,8;;362;MLEX;AVA;;LB,CT;192,6;192,8;>
2022-02-17;11:20:18;192,8;;50;MLEX;AVA;;LB,CT;192,6;192,8;>
2022-02-17;11:20:18;192,8;;200;MLEX;AVA;;LB,CT;192,6;192,8;>
2022-02-17;11:20:18;192,8;;279;XTXE;AVA;;LB,CT;192,6;192,8;>
2022-02-17;11:20:18;192,8;;106;MLEX;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;192,8;;43;JPAG;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;192,9;;68;BBI;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;192,9;;300;XTXE;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;193;;38;MLEX;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;193,1;;171;UBS;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;193,1;;24;JPAG;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:20:18;193,1;;300;XTXE;AVA;;LB,CT;192,6;192,8;<
2022-02-17;11:18:55;193,5;;32;MLEX;XTXE;;LB,CT;193,4;193,9;<
2022-02-17;11:18:55;193,5;;45;GSAG;XTXE;;LB,CT;193,4;193,9;<
2022-02-17;11:18:49;193,6;;142;MSE;BBI;;LB,CT;193,5;193,9;<
2022-02-17;11:18:49;193,6;;105;GSAG;BBI;;LB,CT;193,5;193,9;<
2022-02-17;11:18:08;193,7;;8;MSE;XTXE;;LB,CT;193,7;193,9;<
2022-02-17;11:18:08;193,7;;86;MSE;JPAG;;LB,CT;193,7;193,9;<
2022-02-17;11:18:08;193,7;;137;MSE;XTXE;;LB,CT;193,7;193,9;<
2022-02-17;11:18:02;193,7;;41;MSE;JPAG;;LB,CT;193,7;194;<
2022-02-17;11:17:34;193,8;;94;-;-;CROS;PA,UA;193,6;194;
2022-02-17;11:17:34;193,8;;94;-;-;AOD;PA,UA;193,6;194;
2022-02-17;11:17:28;193,7;;24;JPAG;BBI;;LB,CT;193,7;194;<
2022-02-17;11:17:28;193,7;;277;XTXE;BBI;;LB,CT;193,7;194;<
2022-02-17;11:17:28;193,7;;23;XTXE;GSAG;;LB,CT;193,7;194;<
2022-02-17;11:17:27;193,4;;37;XTXE;MSE;;LB,CT;193,3;193,9;>
2022-02-17;11:17:27;193,3;;1120;BBI;AVA;;LB,CT;193,3;193,9;>
2022-02-17;11:17:27;193,3;;137;XTXE;AVA;;LB,CT;193,3;193,9;>
2022-02-17;11:17:27;193,3;;100;JPAG;AVA;;LB,CT;193,3;193,9;>
2022-02-17;11:17:27;193,2;;21;MLEX;XTXE;;LB,CT;193;193,2;>
2022-02-17;11:17:27;193,2;;105;BBI;XTXE;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,3;;100;MLEX;AVA;;LB,CT;193;193,2;>
2022-02-17;11:17:27;193,2;;107;BBI;XTXE;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,3;;200;MLEX;AVA;;LB,CT;193;193,2;>
2022-02-17;11:17:27;193,2;;11;BBI;XTXE;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,2;;262;BBI;XTXE;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,3;;197;XTXE;AVA;;LB,CT;193;193,2;>
2022-02-17;11:17:27;193,3;;242;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,3;;271;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,3;;26;JPAG;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,4;;106;MLEX;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,4;;264;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,4;;246;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,5;;248;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,5;;197;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,6;;264;BBI;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,6;;21;MLEX;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,6;;300;XTXE;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,7;;132;MSE;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,7;;250;MSE;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:27;193,7;;79;MSE;AVA;;LB,CT;193;193,2;<
2022-02-17;11:17:16;193,7;;50;MSE;AVA;;LB,CT;193,7;194;<
2022-02-17;11:16:05;193,8;;4;XTXE;DDB;;LB,CT;193,5;193,8;>
2022-02-17;11:16:05;193,8;;50;XTXE;DDB;;LB,CT;193,5;193,8;>
2022-02-17;11:16:05;193,8;;28;XTXE;AVA;;LB,CT;193,5;193,8;>
2022-02-17;11:15:02;193,5;;5;MSE;JPAG;;LB,CT;193,5;193,8;<
2022-02-17;11:15:02;193,5;;36;MLEX;JPAG;;LB,CT;193,5;193,8;<
2022-02-17;11:14:33;193,8;;1;MSE;AVA;;LB,CT;193,4;193,8;>
2022-02-17;11:13:55;193,1;;30;MSE;DDB;;LB,CT;193,1;193,7;<
2022-02-17;11:13:55;193,1;;6;MLEX;DDB;;LB,CT;193,1;193,7;<
2022-02-17;11:09:41;193,1;;26;XTXE;DDB;;LB,CT;193,1;193,7;<
2022-02-17;11:08:15;193,1;;13;GSAG;JPAG;;LB,CT;193,1;193,7;<
2022-02-17;11:08:15;193,1;;3;MLEX;JPAG;;LB,CT;193,1;193,7;<
2022-02-17;11:08:15;193,1;;25;MLEX;JPAG;;LB,CT;193,1;193,7;<
2022-02-17;11:08:02;193,3;;42;GSAG;XTXE;;LB,CT;193,3;193,7;<
2022-02-17;11:08:02;193,3;;21;GSAG;XTXE;;LB,CT;193,3;193,7;<
2022-02-17;11:07:40;193,4;;2;MLEX;XTXE;;LB,CT;193,4;193,9;<
2022-02-17;11:07:40;193,4;;200;UBS;XTXE;;LB,CT;193,4;193,9;<
2022-02-17;11:07:40;193,4;;138;MSE;XTXE;;LB,CT;193,4;193,9;<
2022-02-17;11:04:20;193,5;;41;XTXE;JPAG;;LB,CT;193,5;193,9;<
2022-02-17;11:03:37;193,3;;41;XTXE;JPAG;;LB,CT;193,3;193,7;<
2022-02-17;11:03:37;193,3;;41;XTXE;JPAG;;LB,CT;193,3;193,7;<
2022-02-17;11:02:05;193,2;;41;MSE;JPAG;;LB,CT;193,2;193,7;<
2022-02-17;10:59:03;193,2;;41;MSE;JPAG;;LB,CT;193,2;193,7;<
2022-02-17;10:59:02;193,2;;8;MSE;JPAG;;LB,CT;193,2;193,7;<
2022-02-17;10:59:02;193,2;;33;MLEX;JPAG;;LB,CT;193,2;193,7;<
2022-02-17;10:59:02;193,3;;33;MLEX;MSE;;LB,CT;193,3;193,9;<
2022-02-17;10:59:02;193,3;;60;MLEX;MSE;;LB,CT;193,3;193,9;<
2022-02-17;10:56:04;193,25;;39;-;-;CROS;PA,UA,ALGO;192,9;193,5;<
2022-02-17;10:56:04;193;;41;JPAG;JPAG;;LB,CT;193;193,4;<
2022-02-17;10:56:04;193;;41;JPAG;JPAG;;LB,CT;193;193,4;<
2022-02-17;10:53:49;192,8;;41;XTXE;JPAG;;LB,CT;192,8;193,2;<
2022-02-17;10:52:49;192,8;;26;MLEX;GSAG;;LB,CT;192,6;193,3;>
2022-02-17;10:52:49;192,8;;287;SIS;BBI;;LB,CT;192,6;193,3;>
2022-02-17;10:52:49;192,8;;29;SIS;MSE;;LB,CT;192,6;193,3;>
2022-02-17;10:52:49;192,8;;19;SIS;TMB;;LB,CT;192,6;193,3;>
2022-02-17;10:52:49;192,8;;314;XTXE;TMB;;LB,CT;192,6;193,3;>
2022-02-17;10:51:02;192,4;;41;XTXE;JPAG;;LB,CT;192,4;192,8;<
2022-02-17;10:49:32;192,5;;16;MSE;MLEX;;LB,CT;192,5;193,1;<
2022-02-17;10:49:32;192,5;;100;MSE;MLEX;;LB,CT;192,5;193,1;<
2022-02-17;10:49:32;192,5;;35;MSE;MLEX;;LB,CT;192,5;193,1;<
2022-02-17;10:49:32;192,5;;15;MLEX;MLEX;;LB,CT;192,5;193,1;<
2022-02-17;10:49:07;192,7;;73;MLEX;BBI;;LB,CT;192,5;193,1;<
2022-02-17;10:49:07;192,7;;24;JPAG;BBI;;LB,CT;192,5;193,1;<
2022-02-17;10:49:07;192,7;;130;MSE;BBI;;LB,CT;192,5;193,1;<
2022-02-17;10:49:07;192,7;;7;MLEX;BBI;;LB,CT;192,5;193,1;<
2022-02-17;10:48:55;192,8;;76;MLEX;XTXE;;LB,CT;192,9;193,2;<
2022-02-17;10:48:55;192,9;;77;MLEX;BBI;;LB,CT;192,9;193,2;<
2022-02-17;10:48:03;193,05;;44;-;-;CROS;PA,UA;192,9;193,2;
2022-02-17;10:48:03;193,05;;44;-;-;AOD;PA,UA;192,9;193,2;
2022-02-17;10:48:02;192,9;;30;MLEX;JPAG;;LB,CT;192,9;193,2;<
2022-02-17;10:48:02;192,9;;3;GSAG;JPAG;;LB,CT;192,9;193,2;<
2022-02-17;10:48:02;192,9;;8;MLEX;JPAG;;LB,CT;192,9;193,2;<
2022-02-17;10:45:55;193,3;;203;JPAG;XTXE;;LB,CT;192,9;193,3;>
2022-02-17;10:45:55;193,3;;41;JPAG;JPAG;;LB,CT;192,9;193,3;>
2022-02-17;10:45:10;192,9;;14;GSAG;DDB;;LB,CT;192,9;193,5;<
2022-02-17;10:44:00;192,9;;7;GSAG;AVA;;LB,CT;192,9;193,5;<
2022-02-17;10:44:00;192,9;;13;MLEX;AVA;;LB,CT;192,9;193,5;<
2022-02-17;10:43:33;193,2;;8;-;-;CROS;PA,UA;192,9;193,5;
2022-02-17;10:43:33;193,2;;8;-;-;AOD;PA,UA;192,9;193,5;
2022-02-17;10:42:02;193,1;;41;XTXE;JPAG;;LB,CT;193,1;193,6;<
2022-02-17;10:41:30;193,1;;11;XTXE;AVA;;LB,CT;193,1;193,6;<
2022-02-17;10:41:02;193,1;;41;XTXE;JPAG;;LB,CT;193,1;193,6;<
2022-02-17;10:41:02;193,1;;41;XTXE;JPAG;;LB,CT;193,1;193,6;<
2022-02-17;10:40:05;193,1;;11;MLEX;JPAG;;LB,CT;193,1;193,8;<
2022-02-17;10:37:32;193,2;;158;BBI;MSE;;LB,CT;193,3;193,9;<
2022-02-17;10:37:32;193,3;;150;XTXE;AVA;;LB,CT;193,3;193,9;>
2022-02-17;10:37:32;193,3;;42;JPAG;AVA;;LB,CT;193,3;193,9;<
2022-02-17;10:37:32;193,3;;7;MLEX;AVA;;LB,CT;193,3;193,9;<
2022-02-17;10:36:42;193,7;;90;MLEX;BBI;;LB,CT;193,7;194,5;<
2022-02-17;10:36:40;193,8;;32;MLEX;MLEX;;LB,CT;193,8;194,5;<
2022-02-17;10:36:40;193,8;;38;MLEX;MLEX;;LB,CT;193,8;194,5;<
2022-02-17;10:36:40;193,8;;12;MLEX;MLEX;;LB,CT;193,8;194,5;<
2022-02-17;10:35:09;193,9;;44;GSAG;MSE;;LB,CT;193,8;194,5;<
2022-02-17;10:35:09;193,9;;12;MLEX;MSE;;LB,CT;193,8;194,5;<
2022-02-17;10:34:31;194;;41;XTXE;JPAG;;LB,CT;194;194,7;<
2022-02-17;10:34:02;193,9;;17;MLEX;JPAG;;LB,CT;193,9;194,7;<
2022-02-17;10:34:02;194,1;;19;MLEX;JPAG;;LB,CT;194,1;194,7;<
2022-02-17;10:34:02;194,2;;12;MLEX;BBI;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,3;;15;JPAG;MSE;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,3;;26;JPAG;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,3;;24;MLEX;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,3;;26;JPAG;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,3;;15;JPAG;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:34:02;194,4;;14;MLEX;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:33:03;194,6;;32;UBS;XTXE;;LB,CT;194,6;195,1;<
2022-02-17;10:33:02;194,6;;16;UBS;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:33:02;194,6;;25;JPAG;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:32:13;194,6;;41;UBS;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:32:12;194,7;;25;AVA;MLEX;;LB,CT;194,6;195,1;<
2022-02-17;10:31:02;194,6;;41;UBS;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:31:00;194,6;;41;UBS;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:30:37;194,6;;41;JPAG;JPAG;;LB,CT;194,6;195,1;<
2022-02-17;10:28:26;194,5;;68;XTXE;AVA;;LB,CT;194,4;195,1;<
2022-02-17;10:26:45;195,2;;16;MLEX;GSAG;;LB,CT;194,7;195,2;>
2022-02-17;10:26:45;195,2;;13;XTXE;GSAG;;LB,CT;194,7;195,2;>
2022-02-17;10:26:33;195;;4;MSE;NON;;LB,CT;194,5;195;>
2022-02-17;10:26:02;194,5;;41;XTXE;JPAG;;LB,CT;194,5;195;<
2022-02-17;10:26:02;194,5;;1;XTXE;CSV;;LB,CT;194,5;195;<
2022-02-17;10:26:02;194,6;;41;XTXE;JPAG;;LB,CT;194,6;195;<
2022-02-17;10:23:31;194,4;;16;XTXE;AVA;;LB,CT;194,4;195,1;>
2022-02-17;10:23:31;194,4;;4;MLEX;AVA;;LB,CT;194,4;195,1;<
2022-02-17;10:22:02;194,4;;6;MLEX;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:22:02;194,4;;41;JPAG;XTXE;;LB,CT;194,4;195,1;<
2022-02-17;10:20:09;194,6;;29;GSAG;MSE;;LB,CT;194,6;195,3;<
2022-02-17;10:20:09;194,6;;12;MLEX;MSE;;LB,CT;194,6;195,3;<
2022-02-17;10:20:09;194,6;;1;MLEX;AVA;;LB,CT;194,6;195,3;<
2022-02-17;10:20:09;194,6;;7;MLEX;AVA;;LB,CT;194,6;195,3;<
2022-02-17;10:20:06;194,8;;7;MLEX;SIS;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;134;MSE;SIS;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;7;MSE;SIS;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;123;MSE;XTXE;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;7;MSE;XTXE;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;133;MSE;XTXE;;LB,CT;194,8;195,3;<
2022-02-17;10:20:06;194,8;;8;MLEX;XTXE;;LB,CT;194,8;195,3;<
2022-02-17;10:19:15;194,9;;259;XTXE;MSE;;LB,CT;194,8;195,3;<
2022-02-17;10:19:15;194,9;;41;XTXE;JPAG;;LB,CT;194,8;195,3;<
2022-02-17;10:18:54;194,9;;25;JPAG;MSE;;LB,CT;194,9;195,5;<
2022-02-17;10:18:54;194,9;;38;MLEX;MSE;;LB,CT;194,9;195,5;<
2022-02-17;10:17:07;195;;14;XTXE;AVA;;LB,CT;195;195,6;<
2022-02-17;10:15:22;195;;30;MSE;AVA;;LB,CT;194,8;195,6;>
2022-02-17;10:15:21;194,9;;41;MLEX;JPAG;;LB,CT;194,4;194,9;>
2022-02-17;10:14:53;194,8;;101;JPAG;XTXE;;LB,CT;194,3;194,8;>
2022-02-17;10:14:53;194,8;;41;JPAG;JPAG;;LB,CT;194,3;194,8;>
2022-02-17;10:14:47;194,4;;57;XTXE;NON;;LB,CT;194,3;194,8;>
2022-02-17;10:14:47;194,4;;3;MLEX;NON;;LB,CT;194,3;194,8;<
2022-02-17;10:13:43;194,4;;27;MLEX;JPAG;;LB,CT;194,4;194,9;<
2022-02-17;10:13:43;194,4;;14;MLEX;JPAG;;LB,CT;194,4;194,9;<
2022-02-17;10:13:25;194,5;;41;XTXE;JPAG;;LB,CT;194,5;195;<
2022-02-17;10:13:25;194,9;;102;AVA;XTXE;;LB,CT;194,4;194,9;>
2022-02-17;10:13:02;194,4;;2;BBI;JPAG;;LB,CT;194,4;195;<
2022-02-17;10:13:02;194,4;;30;BBI;JPAG;;LB,CT;194,4;195;<
2022-02-17;10:13:02;194,4;;9;MLEX;JPAG;;LB,CT;194,4;195;<
2022-02-17;10:13:02;194,5;;9;MLEX;JPAG;;LB,CT;194,4;195;<
2022-02-17;10:11:16;194,5;;4;MLEX;AVA;;LB,CT;194,5;195;<
2022-02-17;10:11:16;194,5;;5;JPAG;AVA;;LB,CT;194,5;195;<
2022-02-17;10:10:57;194,5;;41;JPAG;JPAG;;LB,CT;194,5;195,1;<
2022-02-17;10:10:05;194,6;;16;MLEX;JPAG;;LB,CT;194,5;195,3;<
2022-02-17;10:06:32;194,95;;29;-;-;CROS;PA,UA;194,6;195,3;
2022-02-17;10:06:32;194,95;;29;-;-;AOD;PA,UA;194,6;195,3;
2022-02-17;10:05:06;194,8;;7;MLEX;JPAG;;LB,CT;194,6;195,4;<
2022-02-17;10:05:06;194,9;;116;BBI;XTXE;;LB,CT;194,8;195,6;<
2022-02-17;10:05:06;195;;131;MSE;XTXE;;LB,CT;194,8;195,6;<
2022-02-17;10:05:06;195,1;;46;GSAG;XTXE;;LB,CT;194,8;195,6;<
2022-02-17;10:05:06;195,1;;41;GSAG;JPAG;;LB,CT;194,8;195,6;<
2022-02-17;10:02:55;195,2;;203;XTXE;AVA;;LB,CT;195,1;195,8;>
2022-02-17;10:02:55;195,2;;21;JPAG;AVA;;LB,CT;195,1;195,8;<
2022-02-17;10:02:55;195,2;;10;MLEX;AVA;;LB,CT;195,1;195,8;<
2022-02-17;10:02:03;195,2;;4;JPAG;JPAG;;LB,CT;195,2;195,9;<
2022-02-17;10:00:57;195,9;;1;AVA;XTXE;;LB,CT;195,2;195,9;>
2022-02-17;10:00:22;195,3;;41;XTXE;JPAG;;LB,CT;195,3;196,1;<
2022-02-17;09:59:03;195,1;;41;MSE;JPAG;;LB,CT;195,1;195,9;<
2022-02-17;09:58:52;195,1;;14;MSE;IEGG;;LB,CT;195,1;195,9;<
2022-02-17;09:58:52;195,1;;15;MSE;IEGG;;LB,CT;195,1;195,9;<
2022-02-17;09:58:50;195,1;;30;MSE;AVA;;LB,CT;195,1;195,9;<
2022-02-17;09:56:04;195,4;;40;JPAG;AVA;;LB,CT;195,1;195,8;>
2022-02-17;09:54:20;195;;99;SSWM;SIS;;LB,CT;194,8;195;<
2022-02-17;09:54:20;195;;163;SSWM;XTXE;;LB,CT;194,8;195;<
2022-02-17;09:54:20;195;;54;SSWM;DDB;;LB,CT;194,8;195;>
2022-02-17;09:54:20;195;;53;MLEX;DDB;;LB,CT;194,8;195;>
2022-02-17;09:54:20;195;;41;MLEX;JPAG;;LB,CT;194,8;195;>
2022-02-17;09:54:20;195;;20;MLEX;NON;;LB,CT;194,8;195;>
2022-02-17;09:54:03;194,8;;41;BBI;JPAG;;LB,CT;194,8;195,4;<
2022-02-17;09:53:28;195,4;;20;JPAG;JPAG;;LB,CT;194,8;195,4;>
2022-02-17;09:52:58;194,8;;88;BBI;LFB;;LB,CT;194,8;195,4;<
2022-02-17;09:52:58;194,8;;58;JPAG;LFB;;LB,CT;194,8;195,4;<
2022-02-17;09:52:37;194,7;;41;JPAG;JPAG;;LB,CT;194,7;195,4;<
2022-02-17;09:51:38;194,5;;10;MLEX;AVA;;LB,CT;194,5;195,2;<
2022-02-17;09:51:28;194,6;;8;XTXE;AVA;;LB,CT;194,6;195,3;>
2022-02-17;09:51:28;194,6;;9;MLEX;AVA;;LB,CT;194,6;195,3;<
2022-02-17;09:51:28;194,6;;7;MLEX;AVA;;LB,CT;194,6;195,3;<
2022-02-17;09:50:06;194,6;;41;MLEX;JPAG;;LB,CT;194,6;195,3;<
2022-02-17;09:47:51;194,9;;12;MLEX;AVA;;LB,CT;194,9;195,5;<
2022-02-17;09:46:56;195,5;;12;AVA;XTXE;;LB,CT;194,9;195,5;>
2022-02-17;09:46:34;195;;50;MLEX;AVA;;LB,CT;194,9;195,5;>
2022-02-17;09:46:02;194,9;;16;MLEX;JPAG;;LB,CT;194,9;195,5;<
2022-02-17;09:46:02;194,9;;25;JPAG;JPAG;;LB,CT;194,9;195,5;<
2022-02-17;09:45:44;195;;41;XTXE;JPAG;;LB,CT;194,9;195,4;<
2022-02-17;09:45:26;195;;29;XTXE;AVA;;LB,CT;194,9;195,4;>
