2022-02-15;09:09:40;15168;;1;;LB,CT;15 168,000;15 170,000;<
2022-02-15;09:09:39;15171;;14;;LB,CT;15 171,000;15 173,000;<
2022-02-15;09:09:39;15171;;1;;LB,CT;15 171,000;15 173,000;<
2022-02-15;09:09:39;15171;;4;;LB,CT;15 171,000;15 173,000;<
2022-02-15;09:09:39;15171;;2;;LB,CT;15 171,000;15 173,000;<
2022-02-15;09:09:38;15172;;2;;LB,CT;15 170,000;15 171,000;>
2022-02-15;09:09:38;15171;;3;;LB,CT;15 170,000;15 171,000;>
2022-02-15;09:09:38;15171;;2;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:38;15170;;8;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:38;15169;;2;;LB,CT;15 168,000;15 170,000;<
2022-02-15;09:09:38;15169;;1;;LB,CT;15 168,000;15 170,000;<
2022-02-15;09:09:38;15169;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:38;15168;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:38;15168;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:37;15168;;1;;LB,CT;15 169,000;15 170,000;>
2022-02-15;09:09:37;15167;;1;;LB,CT;15 169,000;15 170,000;<
2022-02-15;09:09:37;15167;;2;;LB,CT;15 169,000;15 170,000;<
2022-02-15;09:09:37;15168;;1;;LB,CT;15 169,000;15 170,000;>
2022-02-15;09:09:37;15168;;1;;LB,CT;15 169,000;15 170,000;<
2022-02-15;09:09:37;15169;;2;;LB,CT;15 170,000;15 172,000;<
2022-02-15;09:09:37;15170;;1;;LB,CT;15 170,000;15 172,000;<
2022-02-15;09:09:37;15170;;2;;LB,CT;15 170,000;15 172,000;<
2022-02-15;09:09:37;15172;;1;;LB,CT;15 170,000;15 172,000;>
2022-02-15;09:09:37;15171;;1;;LB,CT;15 170,000;15 172,000;<
2022-02-15;09:09:37;15170;;1;;LB,CT;15 170,000;15 172,000;<
2022-02-15;09:09:37;15171;;2;;LB,CT;15 169,000;15 171,000;>
2022-02-15;09:09:37;15171;;1;;LB,CT;15 169,000;15 171,000;>
2022-02-15;09:09:37;15171;;3;;LB,CT;15 169,000;15 171,000;>
2022-02-15;09:09:37;15171;;4;;LB,CT;15 169,000;15 171,000;>
2022-02-15;09:09:37;15170;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:37;15170;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:37;15170;;7;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:36;15170;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:36;15170;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:36;15169;;1;;LB,CT;15 167,000;15 169,000;>
2022-02-15;09:09:36;15167;;1;;LB,CT;15 167,000;15 169,000;<
2022-02-15;09:09:36;15169;;2;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:36;15169;;1;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:36;15168;;1;;LB,CT;15 165,000;15 167,000;<
2022-02-15;09:09:36;15168;;2;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:36;15168;;2;;LB,CT;15 165,000;15 167,000;<
2022-02-15;09:09:36;15168;;3;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:36;15167;;1;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:36;15167;;3;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:35;15166;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:35;15166;;2;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:34;15165;;1;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:34;15165;;2;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:34;15165;;7;;LB,CT;15 163,000;15 165,000;>
2022-02-15;09:09:34;15164;;1;;LB,CT;15 162,000;15 164,000;<
2022-02-15;09:09:34;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:34;15164;;2;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:34;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:33;15162;;1;;LB,CT;15 163,000;15 165,000;>
2022-02-15;09:09:33;15162;;3;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:33;15162;;2;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:33;15163;;1;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:33;15164;;4;;LB,CT;15 163,000;15 164,000;>
2022-02-15;09:09:32;15164;;1;;LB,CT;15 164,000;15 166,000;<
2022-02-15;09:09:32;15165;;1;;LB,CT;15 164,000;15 165,000;>
2022-02-15;09:09:32;15165;;2;;LB,CT;15 164,000;15 165,000;>
2022-02-15;09:09:32;15165;;1;;LB,CT;15 164,000;15 165,000;>
2022-02-15;09:09:31;15164;;1;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:31;15165;;1;;LB,CT;15 163,000;15 165,000;>
2022-02-15;09:09:30;15163;;1;;LB,CT;15 163,000;15 164,000;<
2022-02-15;09:09:30;15164;;1;;LB,CT;15 163,000;15 164,000;>
2022-02-15;09:09:30;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:30;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:30;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:29;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:29;15162;;8;;LB,CT;15 163,000;15 164,000;<
2022-02-15;09:09:29;15163;;2;;LB,CT;15 163,000;15 164,000;<
2022-02-15;09:09:29;15164;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:28;15163;;1;;LB,CT;15 162,000;15 164,000;<
2022-02-15;09:09:28;15163;;1;;LB,CT;15 162,000;15 164,000;<
2022-02-15;09:09:28;15163;;1;;LB,CT;15 162,000;15 164,000;>
2022-02-15;09:09:28;15163;;1;;LB,CT;15 163,000;15 165,000;<
2022-02-15;09:09:27;15166;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:27;15165;;1;;LB,CT;15 165,000;15 166,000;<
2022-02-15;09:09:27;15165;;3;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:27;15166;;3;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:27;15168;;1;;LB,CT;15 166,000;15 168,000;>
2022-02-15;09:09:26;15166;;1;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:26;15167;;1;;LB,CT;15 167,000;15 168,000;<
2022-02-15;09:09:26;15167;;1;;LB,CT;15 167,000;15 168,000;<
2022-02-15;09:09:26;15168;;1;;LB,CT;15 166,000;15 168,000;>
2022-02-15;09:09:25;15168;;1;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:25;15169;;1;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:25;15169;;2;;LB,CT;15 166,000;15 168,000;<
2022-02-15;09:09:25;15169;;1;;LB,CT;15 166,000;15 168,000;>
2022-02-15;09:09:25;15169;;3;;LB,CT;15 166,000;15 168,000;>
2022-02-15;09:09:25;15168;;5;;LB,CT;15 166,000;15 168,000;>
2022-02-15;09:09:25;15167;;1;;LB,CT;15 165,000;15 167,000;<
2022-02-15;09:09:25;15167;;1;;LB,CT;15 165,000;15 167,000;<
2022-02-15;09:09:25;15167;;6;;LB,CT;15 165,000;15 167,000;>
2022-02-15;09:09:25;15165;;1;;LB,CT;15 165,000;15 167,000;<
2022-02-15;09:09:25;15166;;3;;LB,CT;15 165,000;15 166,000;>
2022-02-15;09:09:25;15165;;1;;LB,CT;15 165,000;15 166,000;<
2022-02-15;09:09:25;15165;;3;;LB,CT;15 165,000;15 166,000;<
2022-02-15;09:09:24;15166;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:24;15166;;2;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:24;15166;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:24;15166;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:24;15164;;1;;LB,CT;15 164,000;15 166,000;<
2022-02-15;09:09:23;15165;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:23;15163;;1;;LB,CT;15 164,000;15 166,000;<
2022-02-15;09:09:23;15164;;1;;LB,CT;15 164,000;15 166,000;>
2022-02-15;09:09:23;15164;;1;;LB,CT;15 164,000;15 166,000;>
