2022-02-18;10:01:19;4116;;66;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;10:01:19;4116,5;;11;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;10:01:16;4117;;1;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;10:01:16;4117;;1;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;10:01:16;4117;;4;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;10:01:13;4117;;4;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;10:01:13;4117;;7;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:13;4117,5;;3;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:13;4117,5;;3;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:11;4118;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;10:01:11;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:10;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:09;4117,5;;8;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;10:01:09;4117,5;;10;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;10:01:08;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;10:01:08;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:08;4117,5;;13;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:06;4117,5;;2;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:06;4117,5;;8;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:06;4117,5;;5;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:06;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;10:01:04;4118;;4;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;1;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;11;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;4;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;89;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;10;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;1;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;2;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;4;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;1;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;3;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:04;4118;;77;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;10:01:04;4118,5;;4;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;10:01:03;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:01:03;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:01:03;4118,5;;4;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:01:03;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:01:03;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:01:03;4118,5;;5;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:01:01;4118,5;;6;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:01:01;4118,5;;9;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:01:01;4118,5;;6;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:59;4119;;2;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:59;4119,5;;2;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;10:00:59;4119;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:58;4119,5;;1;;;;LB,CT;4 118,500;4 119,500;>
2022-02-18;10:00:57;4118,5;;30;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:57;4119;;20;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:52;4119;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:48;4119,5;;1;;;;LB,CT;4 119,500;4 120,000;<
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,500;4 120,000;<
2022-02-18;10:00:47;4119,5;;2;;;;LB,CT;4 119,500;4 120,000;<
2022-02-18;10:00:47;4119,5;;5;;;;LB,CT;4 119,500;4 120,000;<
2022-02-18;10:00:47;4119,5;;2;;;;LB,CT;4 119,500;4 120,000;<
2022-02-18;10:00:47;4120;;2;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:47;4119,5;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:47;4119,5;;7;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;10:00:42;4119;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:39;4119,5;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:39;4119,5;;4;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:39;4119,5;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:39;4119;;2;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:39;4119;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:33;4118,5;;4;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:32;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:31;4118,5;;2;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:31;4118,5;;4;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:30;4118,5;;1;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;10:00:30;4118,5;;1;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;10:00:28;4118,5;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:27;4118,5;;15;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:23;4119;;4;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:22;4119;;4;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;10:00:22;4119;;2;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;10:00:22;4119;;4;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;10:00:21;4119;;1;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:21;4119;;15;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:21;4119;;1;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:21;4119;;8;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;10:00:20;4118,5;;7;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:11;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:11;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:11;4118,5;;4;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;10:00:09;4118,5;;20;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:09;4118,5;;13;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:09;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:09;4118;;5;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:07;4118;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:06;4118;;7;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:05;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:04;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:04;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;10:00:03;4118;;12;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;10:00:03;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:03;4118;;2;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:03;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:03;4118;;2;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;10:00:01;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:59;4119;;2;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;09:59:58;4119,5;;4;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;09:59:57;4119,5;;3;;;;LB,CT;4 119,000;4 119,500;>
2022-02-18;09:59:57;4119,5;;1;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:57;4119,5;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:57;4119;;1;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;09:59:57;4119;;2;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:57;4119;;4;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:57;4119;;1;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:57;4119;;1;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:56;4118,5;;4;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;09:59:56;4118,5;;1;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;09:59:56;4119;;1;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;09:59:56;4118,5;;1;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;09:59:55;4118,5;;4;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:54;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:54;4118,5;;1;;;;LB,CT;4 118,500;4 119,000;>
2022-02-18;09:59:54;4118,5;;37;;;;LB,CT;4 118,500;4 119,000;<
2022-02-18;09:59:53;4118,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:53;4118,5;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:53;4118,5;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:53;4118,5;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:53;4118;;5;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:53;4118;;3;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:51;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:49;4118;;73;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:59:49;4117,5;;7;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:59:48;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:46;4118;;2;;;;LB,CT;4 117,500;4 118,500;<
2022-02-18;09:59:45;4118;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:44;4118;;32;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;15;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;6;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;12;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:44;4118;;5;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:37;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:37;4118;;40;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:36;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;2;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;22;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:36;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;8;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;6;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:36;4117,5;;8;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:35;4117,5;;2;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:33;4118;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:33;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:31;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:29;4118;;3;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:28;4118;;6;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:28;4118;;4;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:28;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:28;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:28;4118;;2;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:23;4118,5;;3;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;3;;;;LB,CT;4 118,000;4 119,000;<
2022-02-18;09:59:21;4119;;4;;;;LB,CT;4 118,000;4 119,000;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:21;4118,5;;4;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;25;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;6;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;6;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:21;4118,5;;1;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:20;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:19;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:13;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:12;4118;;2;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:11;4118;;4;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:11;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:11;4118;;4;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:11;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:11;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:11;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:11;4118;;1;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:10;4118,5;;4;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;09:59:10;4119;;14;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;09:59:10;4119;;1;;;;LB,CT;4 119,000;4 119,500;<
2022-02-18;09:59:09;4119;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:09;4118,5;;2;;;;LB,CT;4 118,000;4 118,500;>
2022-02-18;09:59:07;4118;;1;;;;LB,CT;4 117,500;4 118,500;<
2022-02-18;09:59:07;4118;;3;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:07;4118;;12;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:07;4118;;3;;;;LB,CT;4 118,000;4 118,500;<
2022-02-18;09:59:05;4118;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:05;4118;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:05;4118;;6;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:59:04;4117,5;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:59:04;4117,5;;5;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:59:01;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:59:01;4117,5;;10;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:59:00;4117,5;;2;;;;LB,CT;4 116,500;4 117,500;>
2022-02-18;09:59:00;4117;;4;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:59:00;4117;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:59:00;4117;;3;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:59;4117;;20;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:57;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:57;4117;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:57;4117,5;;3;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:57;4117,5;;4;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:56;4117;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:54;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:54;4117,5;;9;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:53;4117;;15;;;;LB,CT;4 116,500;4 117,500;>
2022-02-18;09:58:53;4117;;7;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:58:53;4117;;18;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:58:51;4116,5;;1;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;09:58:46;4117;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:40;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:40;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:40;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:40;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:40;4117,5;;3;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:38;4118;;2;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;2;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:38;4118;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:38;4118;;10;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:38;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;32;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;15;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;11;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:38;4118;;10;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:58:31;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:58:30;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:30;4117,5;;4;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:27;4117;;5;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:26;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:25;4117;;2;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:25;4117;;3;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:24;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:24;4117;;8;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:20;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:19;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;2;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:19;4117,5;;4;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:16;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:16;4117,5;;9;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:16;4117,5;;21;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:16;4117,5;;4;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:16;4117,5;;22;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:07;4117;;1;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:58:07;4117;;4;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117;;6;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117;;8;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117;;2;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117;;6;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;8;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;8;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;7;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;11;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;6;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;7;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;6;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;8;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;5;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;9;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;5;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;7;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;7;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;4;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;4;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117;;8;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:58:05;4117,5;;5;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:05;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:58:01;4117,5;;2;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:56;4117,5;;3;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:56;4117,5;;5;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:55;4117;;1;;;;LB,CT;4 117,000;4 118,000;<
2022-02-18;09:57:54;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:54;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:54;4117,5;;3;;;;LB,CT;4 117,000;4 118,000;<
2022-02-18;09:57:54;4117,5;;2;;;;LB,CT;4 117,000;4 118,000;<
2022-02-18;09:57:54;4117,5;;2;;;;LB,CT;4 117,000;4 118,000;<
2022-02-18;09:57:54;4117,5;;3;;;;LB,CT;4 117,000;4 118,000;>
2022-02-18;09:57:52;4117,5;;9;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:57:51;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:57:50;4117,5;;4;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;09:57:50;4117,5;;2;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:50;4117;;38;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:43;4117;;5;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;09:57:43;4117;;26;;;;LB,CT;4 116,500;4 117,000;<
2022-02-18;09:57:43;4117;;59;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:42;4117;;1;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:42;4117;;1;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:42;4117;;1;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:42;4117;;1;;;;LB,CT;4 116,500;4 117,000;>
2022-02-18;09:57:41;4117;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:41;4117;;94;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:57:39;4117;;3;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:57:38;4117,5;;4;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:35;4117,5;;4;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:57:35;4117,5;;8;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:57:35;4117,5;;1;;;;LB,CT;4 117,500;4 118,000;>
2022-02-18;09:57:35;4117,5;;5;;;;LB,CT;4 117,500;4 118,000;<
2022-02-18;09:57:35;4117,5;;6;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:35;4117,5;;5;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:35;4117,5;;1;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:31;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
2022-02-18;09:57:30;4117;;12;;;;LB,CT;4 117,000;4 117,500;>
2022-02-18;09:57:29;4117;;1;;;;LB,CT;4 117,000;4 117,500;<
